fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2023-11-02,0.494025,63.69048,8.654761,9.039918221533298,32.57044322921762,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-03,0.494025,63.69048,8.654761,9.016793910946165,32.54624641101275,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-04,0.494025,63.69048,8.654761,9.102908425033092,32.59725591966084,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-05,0.494025,63.69048,8.654761,9.10311769481216,32.60379560025675,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-06,0.494025,63.69048,8.654761,9.135763780346938,32.55910778285137,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-07,0.494025,63.69048,8.654761,9.307888173631259,32.530115198876175,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-08,0.494025,63.69048,8.654761,9.449982353619166,32.518343773803544,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-09,0.494025,63.69048,8.654761,9.437321531985488,32.536872868825284,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-10,0.494025,63.69048,8.654761,9.484825771834169,32.56150566573654,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-11,0.494025,63.69048,8.654761,9.456888256328446,32.70363472402096,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-12,0.494025,63.69048,8.654761,9.359787078840393,32.72107387227671,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-13,0.494025,63.69048,8.654761,9.338650831154414,32.66614055527108,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-14,0.494025,63.69048,8.654761,9.263732250247683,32.64259770512581,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-15,0.494025,63.69048,8.654761,9.224180262003626,32.673988171986174,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-16,0.494025,63.69048,8.654761,9.078005321323872,32.704288692080546,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-17,0.494025,63.69048,8.654761,8.985926618533474,32.68510562899922,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-18,0.494025,63.69048,8.654761,8.941038250923157,32.65960087467517,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-19,0.494025,63.69048,8.654761,8.841635105865342,32.66156277885394,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-20,0.494025,63.69048,8.654761,8.749242498406343,32.6931712350675,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-21,0.494025,63.69048,8.654761,8.647328115999699,32.72565164869385,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-22,0.494025,63.69048,8.654761,8.627028947429997,32.719765936157536,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-23,0.494025,63.69048,8.654761,9.003505279975277,32.80347384778516,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-24,0.494025,63.69048,8.654761,9.047242663800716,32.951270629252704,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-25,0.494025,63.69048,8.654761,9.040022856422834,33.09230974077114,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-26,0.494025,63.69048,8.654761,8.83629872649908,33.05743144425963,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-27,0.494025,63.69048,8.654761,8.561108967023236,33.058085412319215,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-28,0.494025,63.69048,8.654761,8.279013304838113,33.109312910320504,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-29,0.494025,63.69048,8.654761,8.196351742105824,33.16991395050926,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-11-30,0.494025,63.69048,8.654761,8.101343262408461,33.20871605537832,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-01,0.494025,63.69048,8.654761,7.667422375508717,33.0519817104297,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-02,0.494025,63.69048,8.654761,7.431679969387395,33.008165850437116,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-03,0.494025,63.69048,8.654761,7.261857543672834,33.00838383979031,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-04,0.494025,63.69048,8.654761,7.204308354428837,33.016667435211794,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-05,0.494025,63.69048,8.654761,7.1208097125802725,33.02255314774811,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-06,0.494025,63.69048,8.654761,7.069120077150209,33.04108224276985,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-07,0.494025,63.69048,8.654761,7.115368698324476,33.09339968753712,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-08,0.494025,63.69048,8.654761,7.301304897027356,33.22506525686809,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-09,0.494025,63.69048,8.654761,7.457943326660565,33.34495940112642,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-10,0.494025,63.69048,8.654761,7.408241754131658,33.393789016242536,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-11,0.494025,63.69048,8.654761,7.266252209033285,33.418203823800596,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-12,0.494025,63.69048,8.654761,7.155862400574343,33.41689588768141,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-13,0.494025,63.69048,8.654761,7.19426340503352,33.43695090817554,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-14,0.494025,63.69048,8.654761,7.254637736294951,33.46332761991237,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-15,0.494025,63.69048,8.654761,7.328405333416803,33.46005777961442,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-16,0.494025,63.69048,8.654761,7.518840832369668,33.451338205486536,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-17,0.494025,63.69048,8.654761,7.572309260921819,33.4968979803047,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-18,0.494025,63.69048,8.654761,7.567705325782299,33.509977341496516,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-19,0.494025,63.69048,8.654761,7.492472840206964,33.52741648975228,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-20,0.494025,63.69048,8.654761,7.341589329498155,33.56687256268093,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-21,0.494025,63.69048,8.654761,7.1954143888184,33.562076796910596,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-22,0.494025,63.69048,8.654761,7.078746486987386,33.56447467979576,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-23,0.494025,63.69048,8.654761,7.015756283487592,33.56927044556609,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-24,0.494025,63.69048,8.654761,6.939268179237843,33.581259859991924,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-25,0.494025,63.69048,8.654761,6.825425419424262,33.59913498695408,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-26,0.494025,63.69048,8.654761,6.821763198290553,33.60981646526073,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-27,0.494025,63.69048,8.654761,6.698084758860724,33.65079846366176,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-28,0.494025,63.69048,8.654761,6.510997576372964,33.671943430921864,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-29,0.494025,63.69048,8.654761,6.308947604681764,33.64556671918503,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-30,0.494025,63.69048,8.654761,6.238632958914552,33.63793709182313,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2023-12-31,0.494025,63.69048,8.654761,6.1176750266126225,33.63837307052953,Espnestar_32677_temp_sal_2023.nc,32677,Espnestar
2024-01-01,0.494025,63.69048,8.654761,5.967837864799159,33.637283123763545,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-02,0.494025,63.69048,8.654761,6.080320371048791,33.682624909228515,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-03,0.494025,63.69048,8.654761,6.048406729740756,33.74148203459169,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-04,0.494025,63.69048,8.654761,6.085761385304587,33.78791376682265,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-05,0.494025,63.69048,8.654761,6.124057754874229,33.8125465637339,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-06,0.494025,63.69048,8.654761,6.166120980467115,33.82104814850858,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-07,0.494025,63.69048,8.654761,6.191651893513543,33.833037562934415,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-08,0.494025,63.69048,8.654761,6.362729937902519,33.83674338193877,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-09,0.494025,63.69048,8.654761,6.523972302675247,33.851566657956155,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-10,0.494025,63.69048,8.654761,6.598786248692444,33.868133848799125,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-11,0.494025,63.69048,8.654761,6.625572780413287,33.874455540041836,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-12,0.494025,63.69048,8.654761,6.5437482967972755,33.853964540841325,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-13,0.494025,63.69048,8.654761,6.554002515971661,33.81603439338505,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-14,0.494025,63.69048,8.654761,6.486408377332347,33.799903181248474,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-15,0.494025,63.69048,8.654761,6.4103388126407355,33.85265660472214,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-16,0.494025,63.69048,8.654761,6.18882675149611,33.821702116568176,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-17,0.494025,63.69048,8.654761,6.116628677717277,33.79423545806536,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-18,0.494025,63.69048,8.654761,6.05541726733957,33.78050212881395,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-19,0.494025,63.69048,8.654761,5.981335765549114,33.77069260792008,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-20,0.494025,63.69048,8.654761,5.927448797438826,33.75717726802187,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-21,0.494025,63.69048,8.654761,5.9092423266598155,33.72513283310192,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-22,0.494025,63.69048,8.654761,5.934563969927175,33.67063549480268,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-23,0.494025,63.69048,8.654761,6.088272622653416,33.61657413520983,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-24,0.494025,63.69048,8.654761,6.096434144037111,33.60589265690318,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-25,0.494025,63.69048,8.654761,6.089528241327831,33.59891699760088,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-26,0.494025,63.69048,8.654761,6.005401790142059,33.567090552034124,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-27,0.494025,63.69048,8.654761,6.055940441787243,33.51913289433079,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-28,0.494025,63.69048,8.654761,6.193744591304234,33.46550751344434,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-29,0.494025,63.69048,8.654761,6.174387136740344,33.44327259941825,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-30,0.494025,63.69048,8.654761,6.112234012356827,33.42823133404766,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-01-31,0.494025,63.69048,8.654761,6.028526100729193,33.42975725952004,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-01,0.494025,63.69048,8.654761,6.097585127821991,33.496679990951506,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-02,0.494025,63.69048,8.654761,6.0703800565430095,33.53613606388016,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-03,0.494025,63.69048,8.654761,6.122383596641677,33.510413320202915,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-04,0.494025,63.69048,8.654761,6.0648344073976785,33.541149819003685,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-05,0.494025,63.69048,8.654761,6.057614600019796,33.58714557252824,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-06,0.494025,63.69048,8.654761,5.872515480433192,33.55815298855305,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-07,0.494025,63.69048,8.654761,5.714830701904638,33.55008738248476,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-08,0.494025,63.69048,8.654761,5.6609437337943485,33.53809796805893,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-09,0.494025,63.69048,8.654761,5.617520254637514,33.53700802129294,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-10,0.494025,63.69048,8.654761,5.49185375230653,33.555319126961486,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-11,0.494025,63.69048,8.654761,5.404274349766118,33.57450219004282,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-12,0.494025,63.69048,8.654761,5.369849471109254,33.589107476707014,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-13,0.494025,63.69048,8.654761,5.41515637827771,33.60196884854564,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-14,0.494025,63.69048,8.654761,5.484843214707715,33.617882071329014,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-15,0.494025,63.69048,8.654761,5.57964242462601,33.634449262171984,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-16,0.494025,63.69048,8.654761,5.61856660353286,33.659736027142834,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-17,0.494025,63.69048,8.654761,5.668372810951301,33.70791167419936,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-18,0.494025,63.69048,8.654761,5.559761795614447,33.70289791907583,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-19,0.494025,63.69048,8.654761,5.507339715957642,33.68306088793491,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-20,0.494025,63.69048,8.654761,5.5156058722308705,33.64883655948298,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-21,0.494025,63.69048,8.654761,5.507862890405314,33.59499318924333,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-22,0.494025,63.69048,8.654761,5.51330390466111,33.569052456212894,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-23,0.494025,63.69048,8.654761,5.5091185090797286,33.55793499919985,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-24,0.494025,63.69048,8.654761,5.53171964521919,33.53744399999933,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-25,0.494025,63.69048,8.654761,5.534754057015691,33.528070457811864,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-26,0.494025,63.69048,8.654761,5.593768134713173,33.51281120308808,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-27,0.494025,63.69048,8.654761,5.551286369562149,33.51804294756481,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-28,0.494025,63.69048,8.654761,5.514873428004129,33.5110672882625,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-02-29,0.494025,63.69048,8.654761,5.514873428004129,33.465943492150735,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-01,0.494025,63.69048,8.654761,5.476053883986814,33.434771014643566,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-02,0.494025,63.69048,8.654761,5.465799664812429,33.42234562151134,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-03,0.494025,63.69048,8.654761,5.498236480568137,33.436296940115945,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-04,0.494025,63.69048,8.654761,5.497504036341395,33.445016514243825,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-05,0.494025,63.69048,8.654761,5.454917636300836,33.42910329146044,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-06,0.494025,63.69048,8.654761,5.420597392533507,33.42147366409855,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-07,0.494025,63.69048,8.654761,5.406680952225413,33.4110101751451,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-08,0.494025,63.69048,8.654761,5.397891621504511,33.4107921857919,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-09,0.494025,63.69048,8.654761,5.359804521713938,33.40883028161313,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-10,0.494025,63.69048,8.654761,5.30340631625482,33.40185462231083,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-11,0.494025,63.69048,8.654761,5.288757431719985,33.405996420021566,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-12,0.494025,63.69048,8.654761,5.286560099039759,33.409920228379114,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-13,0.494025,63.69048,8.654761,5.2720158493944576,33.396840867187294,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-14,0.494025,63.69048,8.654761,5.31952008924314,33.36632235773972,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-15,0.494025,63.69048,8.654761,5.408355110457966,33.31509485973844,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-16,0.494025,63.69048,8.654761,5.3720468037894795,33.35019114560315,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-17,0.494025,63.69048,8.654761,5.280072735888617,33.36283452808857,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-18,0.494025,63.69048,8.654761,5.278817117214203,33.354332943313885,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-19,0.494025,63.69048,8.654761,5.295872604208333,33.34321548630084,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-20,0.494025,63.69048,8.654761,5.327786245516369,33.330790093168616,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-21,0.494025,63.69048,8.654761,5.3103122189641,33.31465888103204,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-22,0.494025,63.69048,8.654761,5.315648598330362,33.25689170243485,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-23,0.494025,63.69048,8.654761,5.326425991952419,33.19999648125044,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-24,0.494025,63.69048,8.654761,5.37319778757436,33.21917954433177,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-25,0.494025,63.69048,8.654761,5.384707625423159,33.25383985149009,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-26,0.494025,63.69048,8.654761,5.328937229301248,33.27651074422257,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-27,0.494025,63.69048,8.654761,5.305603648935046,33.27411286133741,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-28,0.494025,63.69048,8.654761,5.326321357062885,33.288500158648404,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-29,0.494025,63.69048,8.654761,5.365036266190665,33.31291496620646,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-30,0.494025,63.69048,8.654761,5.475426074649606,33.28130650999291,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-03-31,0.494025,63.69048,8.654761,5.4377575144171715,33.26103350014559,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-01,0.494025,63.69048,8.654761,5.404902159103325,33.26670122332871,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-02,0.494025,63.69048,8.654761,5.281642259231636,33.30245147725301,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-03,0.494025,63.69048,8.654761,5.086288920470646,33.31989062550877,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-04,0.494025,63.69048,8.654761,5.048829630017281,33.389429229178596,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-05,0.494025,63.69048,8.654761,4.94743842205831,33.359564687790616,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-06,0.494025,63.69048,8.654761,4.977573270244258,33.32730226351747,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-07,0.494025,63.69048,8.654761,5.043597885540554,33.29089804153357,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-08,0.494025,63.69048,8.654761,5.240625382534096,33.2887181480016,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-09,0.494025,63.69048,8.654761,5.482959786696093,33.282614446112085,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-10,0.494025,63.69048,8.654761,5.398728700620787,33.25950757467321,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-11,0.494025,63.69048,8.654761,5.3090566002896855,33.21547372532742,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-12,0.494025,63.69048,8.654761,5.379161976277828,33.22680917169367,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-13,0.494025,63.69048,8.654761,5.453138843178749,33.25798164920083,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-14,0.494025,63.69048,8.654761,5.507130446178572,33.26321339367756,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-15,0.494025,63.69048,8.654761,5.574724584817886,33.31880067874278,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-16,0.494025,63.69048,8.654761,5.5942913091608455,33.35062712430954,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-17,0.494025,63.69048,8.654761,5.637296248759542,33.368938229978085,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-18,0.494025,63.69048,8.654761,5.753859515701022,33.37591388928039,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-19,0.494025,63.69048,8.654761,5.903278137956347,33.37024616609727,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-20,0.494025,63.69048,8.654761,5.811513339834554,33.36218056002898,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-21,0.494025,63.69048,8.654761,6.016911627990859,33.36566838968013,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-22,0.494025,63.69048,8.654761,5.908719152212143,33.346485326598795,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-23,0.494025,63.69048,8.654761,5.8592268494623045,33.34713929465839,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-24,0.494025,63.69048,8.654761,6.007075948374612,33.38070965505072,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-25,0.494025,63.69048,8.654761,6.2287972792983055,33.38855727176581,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-26,0.494025,63.69048,8.654761,6.347662513809545,33.3817996018167,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-27,0.494025,63.69048,8.654761,6.39317869075707,33.38615938888064,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-28,0.494025,63.69048,8.654761,6.443926612181323,33.39509695236172,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-29,0.494025,63.69048,8.654761,6.481385902634689,33.39248108012335,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-04-30,0.494025,63.69048,8.654761,6.838504780616079,33.36937420868448,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-01,0.494025,63.69048,8.654761,7.210272543132305,33.346485326598795,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-02,0.494025,63.69048,8.654761,7.661562821694782,33.333841944113374,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-03,0.494025,63.69048,8.654761,7.569379484014852,33.34168956082846,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-04,0.494025,63.69048,8.654761,7.411903975265367,33.371336112863254,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-05,0.494025,63.69048,8.654761,7.373816875474794,33.383979495348676,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-06,0.494025,63.69048,8.654761,7.634148480636733,33.37831177216555,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-07,0.494025,63.69048,8.654761,7.552114727241652,33.32752025287066,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-08,0.494025,63.69048,8.654761,7.655912537659917,33.26430334044354,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-09,0.494025,63.69048,8.654761,7.495507252003465,33.143537238772424,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-10,0.494025,63.69048,8.654761,7.48776427017791,33.06985683739185,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-11,0.494025,63.69048,8.654761,7.424041622451374,32.96522194785731,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-12,0.494025,63.69048,8.654761,7.93936845340899,32.88129604687648,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-13,0.494025,63.69048,8.654761,8.491945305040904,32.83835214429668,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-14,0.494025,63.69048,8.654761,8.880559284772191,32.820912996040924,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-15,0.494025,63.69048,8.654761,9.145285555294581,32.8082696135555,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-16,0.494025,63.69048,8.654761,9.381132596305438,32.802383901019184,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-17,0.494025,63.69048,8.654761,9.762526768658843,32.79867808201483,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-18,0.494025,63.69048,8.654761,9.653915753321987,32.78407279535064,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-19,0.494025,63.69048,8.654761,9.187034876218863,32.78145692311227,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-20,0.494025,63.69048,8.654761,9.285914846829005,32.78058496569948,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-21,0.494025,63.69048,8.654761,10.073710930134569,32.774917242516366,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-22,0.494025,63.69048,8.654761,10.742746413818427,32.767723593860865,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
2024-05-23,0.494025,63.69048,8.654761,10.856170634073871,32.761401902618154,Espnestar_32677_temp_sal_2024.nc,32677,Espnestar
