fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2020-08-31,0.49402502,61.15741,5.0833335,14.994933933019638,31.51578651741147,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-01,0.49402502,61.15741,5.0833335,14.994852550327778,31.48611574433744,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-02,0.49402502,61.15741,5.0833335,15.266263827681541,31.535454001277685,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-03,0.49402502,61.15741,5.0833335,15.415845215320587,31.49289763532579,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-04,0.49402502,61.15741,5.0833335,15.430656865239143,31.287745432928205,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-05,0.49402502,61.15741,5.0833335,15.305327519774437,31.103277998045087,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-06,0.49402502,61.15741,5.0833335,15.076967686414719,31.01189201697707,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-07,0.49402502,61.15741,5.0833335,15.044089078903198,31.103956187143922,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-08,0.49402502,61.15741,5.0833335,15.111148416996002,31.101073883473873,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-09,0.49402502,61.15741,5.0833335,15.006490275263786,31.042919168248773,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-10,0.49402502,61.15741,5.0833335,14.708466857671738,31.109381699934602,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-11,0.49402502,61.15741,5.0833335,14.429893903434277,31.106160301715136,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-12,0.49402502,61.15741,5.0833335,14.264768421649933,30.889648431912065,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-13,0.49402502,61.15741,5.0833335,14.092399880290031,30.803009774535894,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-14,0.49402502,61.15741,5.0833335,13.950956761837006,30.70755465887487,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-15,0.49402502,61.15741,5.0833335,13.957304611802101,30.62634151428938,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-16,0.49402502,61.15741,5.0833335,13.728863395750523,30.686530796810985,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-17,0.49402502,61.15741,5.0833335,13.44565162807703,30.77249126508832,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-18,0.49402502,61.15741,5.0833335,13.417981512844563,30.76316616497934,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-19,0.49402502,61.15741,5.0833335,13.393729470670223,30.7468896266073,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-20,0.49402502,61.15741,5.0833335,13.341237634420395,30.705011449754238,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-21,0.49402502,61.15741,5.0833335,13.492446675896645,30.568525893613696,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-22,0.49402502,61.15741,5.0833335,13.634785003960133,30.414746515452862,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-23,0.49402502,61.15741,5.0833335,13.680440694093704,30.426784371957183,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-24,0.49402502,61.15741,5.0833335,13.317229740321636,30.353539949283004,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-25,0.49402502,61.15741,5.0833335,13.038412638008595,30.485956370830536,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-26,0.49402502,61.15741,5.0833335,12.76260669529438,30.65618183463812,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-27,0.49402502,61.15741,5.0833335,12.653228357434273,30.739599093794823,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-28,0.49402502,61.15741,5.0833335,12.656646430492401,30.699925031512976,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-29,0.49402502,61.15741,5.0833335,12.695059061050415,30.564795853570104,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-09-30,0.49402502,61.15741,5.0833335,12.837234623730183,30.69280404597521,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-01,0.49402502,61.15741,5.0833335,13.285653255879879,30.95373730175197,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-02,0.49402502,61.15741,5.0833335,13.5479496717453,31.104634376242757,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-03,0.49402502,61.15741,5.0833335,13.65854874998331,31.274181650951505,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-04,0.49402502,61.15741,5.0833335,13.452650539577007,31.244510877877474,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-05,0.49402502,61.15741,5.0833335,13.312997840344906,31.21094051748514,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-06,0.49402502,61.15741,5.0833335,13.208909377455711,31.30995612591505,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-07,0.49402502,61.15741,5.0833335,13.37191890925169,31.490693520754576,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-08,0.49402502,61.15741,5.0833335,13.671081684529781,31.693472061306238,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-09,0.49402502,61.15741,5.0833335,13.638935521245003,31.706018559634686,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-10,0.49402502,61.15741,5.0833335,13.485936060547829,31.72297328710556,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-11,0.49402502,61.15741,5.0833335,13.33090203255415,31.787231704220176,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-12,0.49402502,61.15741,5.0833335,13.0240892842412,31.80435597896576,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-13,0.49402502,61.15741,5.0833335,12.85229042172432,31.85454197227955,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-14,0.49402502,61.15741,5.0833335,12.825759664177895,31.94897980429232,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-15,0.49402502,61.15741,5.0833335,12.774000272154808,32.05359047278762,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-16,0.49402502,61.15741,5.0833335,12.791904464364052,32.18482006341219,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-17,0.49402502,61.15741,5.0833335,12.741121664643288,32.285531144589186,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-18,0.49402502,61.15741,5.0833335,12.757967881858349,32.56765780970454,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-19,0.49402502,61.15741,5.0833335,12.516424052417278,32.57494834251702,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-20,0.49402502,61.15741,5.0833335,12.47605823725462,32.545447116717696,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-21,0.49402502,61.15741,5.0833335,12.545070759952068,32.51391132362187,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-22,0.49402502,61.15741,5.0833335,12.499577835202217,32.506281696259975,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-23,0.49402502,61.15741,5.0833335,12.372864983975887,32.51679362729192,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-24,0.49402502,61.15741,5.0833335,12.30865404009819,32.52849238924682,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-25,0.49402502,61.15741,5.0833335,12.164199762046337,32.421168964356184,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-26,0.49402502,61.15741,5.0833335,12.205542169511318,32.52188004553318,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-27,0.49402502,61.15741,5.0833335,12.12448500841856,32.52476234920323,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-28,0.49402502,61.15741,5.0833335,12.061169274151325,32.5164545327425,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-29,0.49402502,61.15741,5.0833335,12.10788293927908,32.49627840705216,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-30,0.49402502,61.15741,5.0833335,12.114637702703476,32.52103230915964,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-10-31,0.49402502,61.15741,5.0833335,12.08753726631403,32.53934341482818,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-01,0.49402502,61.15741,5.0833335,12.105278693139553,32.52561008557677,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-02,0.49402502,61.15741,5.0833335,11.998911514878273,32.392685022205114,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-03,0.49402502,61.15741,5.0833335,11.840215265750885,32.23076737485826,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-04,0.49402502,61.15741,5.0833335,11.734824679791927,32.1578620467335,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-05,0.49402502,61.15741,5.0833335,11.73970764130354,32.10767605341971,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-06,0.49402502,61.15741,5.0833335,11.721396535634995,32.05579458735883,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-07,0.49402502,61.15741,5.0833335,11.637165449559689,31.96423905901611,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-08,0.49402502,61.15741,5.0833335,11.50711590796709,31.84487777762115,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-09,0.49402502,61.15741,5.0833335,11.34744306653738,31.66888770647347,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-10,0.49402502,61.15741,5.0833335,11.243924282491207,31.322502624243498,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-11,0.49402502,61.15741,5.0833335,11.16742455214262,30.78724187798798,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-12,0.49402502,61.15741,5.0833335,11.139347523450851,30.48290451988578,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-13,0.49402502,61.15741,5.0833335,11.002136304974556,30.423732521012425,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-14,0.49402502,61.15741,5.0833335,10.871923997998238,30.49087324179709,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-15,0.49402502,61.15741,5.0833335,10.810805596411228,30.578190088272095,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-16,0.49402502,61.15741,5.0833335,10.765963733196259,30.667711049318314,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-17,0.49402502,61.15741,5.0833335,10.702322468161583,30.762487975880504,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-18,0.49402502,61.15741,5.0833335,10.536383159458637,30.526478169485927,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-19,0.49402502,61.15741,5.0833335,10.321695618331432,30.70755465887487,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-20,0.49402502,61.15741,5.0833335,9.986968606710434,30.806061625480652,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-21,0.49402502,61.15741,5.0833335,10.000885047018528,31.001040991395712,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-22,0.49402502,61.15741,5.0833335,10.051667846739292,31.248240917921066,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-23,0.49402502,61.15741,5.0833335,9.86692913621664,31.20958413928747,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-24,0.49402502,61.15741,5.0833335,9.96108891069889,31.32911496795714,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-25,0.49402502,61.15741,5.0833335,10.002512700855732,31.386930588632822,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-26,0.49402502,61.15741,5.0833335,9.872300393879414,31.394390668720007,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-27,0.49402502,61.15741,5.0833335,9.736635446548462,31.40897173434496,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-28,0.49402502,61.15741,5.0833335,9.624083183705807,31.450171722099185,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-29,0.49402502,61.15741,5.0833335,9.727032288908958,31.627687718719244,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-11-30,0.49402502,61.15741,5.0833335,9.839096255600452,31.833518110215664,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-01,0.49402502,61.15741,5.0833335,9.59291361272335,31.745692621916533,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-02,0.49402502,61.15741,5.0833335,9.856105238199234,32.12480032816529,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-03,0.49402502,61.15741,5.0833335,9.89516893029213,32.23042828030884,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-04,0.49402502,61.15741,5.0833335,9.759585365653038,32.29570398107171,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-05,0.49402502,61.15741,5.0833335,9.519831955432892,32.25365625694394,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-06,0.49402502,61.15741,5.0833335,9.411511592566967,32.21296491101384,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-07,0.49402502,61.15741,5.0833335,9.428113661706448,32.25891222245991,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-08,0.49402502,61.15741,5.0833335,9.508031465113163,32.35775828361511,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-09,0.49402502,61.15741,5.0833335,9.56426690518856,32.48780104331672,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-10,0.49402502,61.15741,5.0833335,9.574032828211784,32.62598207220435,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-11,0.49402502,61.15741,5.0833335,9.504125095903873,32.739070104435086,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-12,0.49402502,61.15741,5.0833335,9.31035290658474,32.78756062500179,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-13,0.49402502,61.15741,5.0833335,9.17151403427124,32.82689559273422,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-14,0.49402502,61.15741,5.0833335,9.168340109288692,32.870469242334366,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-15,0.49402502,61.15741,5.0833335,9.186732597649097,32.92404618114233,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-16,0.49402502,61.15741,5.0833335,9.243700481951237,32.988304598256946,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-17,0.49402502,61.15741,5.0833335,9.240282408893108,33.00559842027724,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-18,0.49402502,61.15741,5.0833335,9.27389346063137,33.05391939356923,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-19,0.49402502,61.15741,5.0833335,9.329070925712585,33.0630749464035,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-20,0.49402502,61.15741,5.0833335,9.369273975491524,33.09037205763161,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-21,0.49402502,61.15741,5.0833335,9.369111210107803,33.140218956395984,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-22,0.49402502,61.15741,5.0833335,9.319793298840523,33.180740755051374,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-23,0.49402502,61.15741,5.0833335,9.211066022515297,33.137167105451226,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-24,0.49402502,61.15741,5.0833335,9.169804997742176,33.16531195305288,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-25,0.49402502,61.15741,5.0833335,9.157678976655006,33.21685432456434,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-26,0.49402502,61.15741,5.0833335,9.157597593963146,33.291794219985604,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-27,0.49402502,61.15741,5.0833335,9.174036897718906,33.36046086624265,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-28,0.49402502,61.15741,5.0833335,9.121870592236519,33.40386496856809,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-29,0.49402502,61.15741,5.0833335,9.086143590509892,33.40878183953464,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-30,0.49402502,61.15741,5.0833335,9.025269336998463,33.416411466896534,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2020-12-31,0.49402502,61.15741,5.0833335,8.920611195266247,33.424380188807845,Elveneset_33077_temp_sal_2020.nc,33077,Elveneset
2021-01-01,0.49402502,61.15741,5.0833335,8.817336559295654,33.42658430337906,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-02,0.49402502,61.15741,5.0833335,8.681508846580982,33.44811680726707,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-03,0.49402502,61.15741,5.0833335,8.547308787703514,33.46744519658387,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-04,0.49402502,61.15741,5.0833335,8.412539049983025,33.47524437122047,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-05,0.49402502,61.15741,5.0833335,8.284279927611351,33.48033078946173,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-06,0.49402502,61.15741,5.0833335,8.135512366890907,33.46541062928736,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-07,0.49402502,61.15741,5.0833335,7.979176215827465,33.42912751249969,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-08,0.49402502,61.15741,5.0833335,7.735435053706169,33.35639173164964,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-09,0.49402502,61.15741,5.0833335,7.421135097742081,33.18786174058914,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-10,0.49402502,61.15741,5.0833335,7.0357880517840385,32.880133436992764,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-11,0.49402502,61.15741,5.0833335,6.8292387798428535,32.76958861388266,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-12,0.49402502,61.15741,5.0833335,7.025045536458492,32.89997046813369,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-13,0.49402502,61.15741,5.0833335,7.176905639469624,33.0513761844486,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-14,0.49402502,61.15741,5.0833335,6.880509875714779,33.00932846032083,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-15,0.49402502,61.15741,5.0833335,6.632374048233032,32.952021481469274,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-16,0.49402502,61.15741,5.0833335,6.472945354878902,32.87759022787213,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-17,0.49402502,61.15741,5.0833335,6.3224687576293945,32.72940590977669,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-18,0.49402502,61.15741,5.0833335,6.225867502391338,32.4215080589056,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-19,0.49402502,61.15741,5.0833335,6.173131518065929,32.258573127910495,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-20,0.49402502,61.15741,5.0833335,6.067578166723251,32.22788507118821,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-21,0.49402502,61.15741,5.0833335,5.991892263293266,32.13090403005481,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-22,0.49402502,61.15741,5.0833335,5.898871846497059,32.09156906232238,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-23,0.49402502,61.15741,5.0833335,5.807560466229916,32.00052217580378,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-24,0.49402502,61.15741,5.0833335,5.684998132288456,31.939993798732758,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-25,0.49402502,61.15741,5.0833335,5.522069983184338,31.898115621879697,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-26,0.49402502,61.15741,5.0833335,5.377534322440624,31.857932917773724,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-27,0.49402502,61.15741,5.0833335,5.291024520993233,31.844199588522315,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-28,0.49402502,61.15741,5.0833335,5.183192454278469,31.832161732017994,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-29,0.49402502,61.15741,5.0833335,5.1359091103076935,31.82300617918372,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-30,0.49402502,61.15741,5.0833335,5.074709326028824,31.802151864394546,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-01-31,0.49402502,61.15741,5.0833335,4.904863648116589,31.757221836596727,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-01,0.49402502,61.15741,5.0833335,4.825434140861034,31.75959549844265,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-02,0.49402502,61.15741,5.0833335,4.720043554902077,31.764342822134495,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-03,0.49402502,61.15741,5.0833335,4.5494654327631,31.743827601894736,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-04,0.49402502,61.15741,5.0833335,4.363180451095104,31.71890415251255,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-05,0.49402502,61.15741,5.0833335,4.192114032804966,31.70398399233818,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-06,0.49402502,61.15741,5.0833335,4.0700399950146675,31.68652062304318,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-07,0.49402502,61.15741,5.0833335,3.918586805462837,31.666683591902256,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-08,0.49402502,61.15741,5.0833335,3.7977335080504417,31.656171660870314,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-09,0.49402502,61.15741,5.0833335,3.6814376413822174,31.649050675332546,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-10,0.49402502,61.15741,5.0833335,3.5469120517373085,31.634130515158176,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-11,0.49402502,61.15741,5.0833335,3.4355805292725563,31.629891833290458,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-12,0.49402502,61.15741,5.0833335,3.280790649354458,31.60785068757832,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-13,0.49402502,61.15741,5.0833335,3.145858146250248,31.584453163668513,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-14,0.49402502,61.15741,5.0833335,3.1068758368492126,31.580214481800795,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-15,0.49402502,61.15741,5.0833335,3.150334194302559,31.583944521844387,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-16,0.49402502,61.15741,5.0833335,3.161402240395546,31.566820247098804,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-17,0.49402502,61.15741,5.0833335,3.219997778534889,31.553086917847395,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-18,0.49402502,61.15741,5.0833335,3.3196101933717728,31.56749843619764,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-19,0.49402502,61.15741,5.0833335,3.5150914192199707,31.606833403930068,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-20,0.49402502,61.15741,5.0833335,3.7571235448122025,31.691098399460316,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-21,0.49402502,61.15741,5.0833335,3.9044262170791626,31.78401030600071,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-22,0.49402502,61.15741,5.0833335,3.963021755218506,31.753152702003717,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-23,0.49402502,61.15741,5.0833335,3.9722993820905685,31.755187269300222,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-24,0.49402502,61.15741,5.0833335,4.123427040874958,31.862171599641442,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-25,0.49402502,61.15741,5.0833335,4.188207663595676,31.896759243682027,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-26,0.49402502,61.15741,5.0833335,4.174779519438744,31.811985606327653,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-27,0.49402502,61.15741,5.0833335,4.223853282630444,31.77163335494697,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-02-28,0.49402502,61.15741,5.0833335,4.260149963200092,31.73111155629158,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-01,0.49402502,61.15741,5.0833335,4.276100970804691,31.682790582999587,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-02,0.49402502,61.15741,5.0833335,4.317931674420834,31.6229403950274,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-03,0.49402502,61.15741,5.0833335,4.287413164973259,31.57665398903191,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-04,0.49402502,61.15741,5.0833335,4.08330537378788,31.592252338305116,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-05,0.49402502,61.15741,5.0833335,3.966277062892914,31.604798836633563,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-06,0.49402502,61.15741,5.0833335,4.113254204392433,31.727720610797405,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-07,0.49402502,61.15741,5.0833335,4.327616214752197,31.991875264793634,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-08,0.49402502,61.15741,5.0833335,4.261533468961716,32.0279888343066,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-09,0.49402502,61.15741,5.0833335,4.240211203694344,32.05782915465534,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-10,0.49402502,61.15741,5.0833335,4.287087634205818,32.0958077441901,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-11,0.49402502,61.15741,5.0833335,4.517807565629482,32.13158221915364,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-12,0.49402502,61.15741,5.0833335,4.721833974123001,32.238397002220154,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-13,0.49402502,61.15741,5.0833335,4.7821385487914085,32.29689081199467,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-14,0.49402502,61.15741,5.0833335,4.814366094768047,32.323679281398654,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-15,0.49402502,61.15741,5.0833335,4.7367270067334175,32.24585708230734,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
2021-03-16,0.49402502,61.15741,5.0833335,4.666412360966206,32.19143240712583,Elveneset_33077_temp_sal_2021.nc,33077,Elveneset
